time_s,sport,exercise,camera_view,phase,pose_status,left_hip_angle_deg,right_hip_angle_deg,left_knee_angle_deg,right_knee_angle_deg,left_ankle_angle_deg,right_ankle_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,left_elbow_angle_deg,right_elbow_angle_deg,trunk_lean_angle_deg,athlete_depth_m,center_depth_m,barbell_detected,barbell_x_px,barbell_y_px,barbell_horizontal_displacement_px,barbell_vertical_displacement_px,barbell_vertical_velocity_px_s,barbell_horizontal_velocity_px_s,barbell_max_height_px,barbell_x_m,barbell_y_m,barbell_z_depth_m,barbell_horizontal_displacement_m,barbell_vertical_displacement_m,barbell_vertical_velocity_m_s,barbell_horizontal_velocity_m_s,barbell_max_height_m
103.655,Weightlifting,Snatch,Side View,First Pull,Detected,178.89,179.27,178.68,163.84,126.06,129.01,,27.88,,170.82,4.86,4.028,7.749,True,260.0,417.0,53.0,14.0,10.58,10.58,338.0,-0.3366,0.8853,3.123,0.2744,0.0808,0.0535,0.0535,1.785
103.749,Weightlifting,Snatch,Side View,First Pull,Detected,178.89,176.01,177.8,165.6,123.34,128.25,,27.44,,171.99,4.48,4.028,7.749,True,259.0,415.0,52.0,16.0,21.04,-10.52,338.0,-0.3434,0.8796,3.139,0.2676,0.0865,0.0592,-0.0716,1.785
103.845,Weightlifting,Snatch,Side View,First Pull,Detected,178.89,175.16,177.98,166.44,121.88,128.25,,27.44,,172.91,4.48,4.081,7.652,True,260.0,415.0,53.0,16.0,0.0,10.43,338.0,-0.3366,0.8752,3.123,0.2744,0.091,0.0468,0.071,1.785
103.942,Weightlifting,Snatch,Side View,First Pull,Detected,178.89,175.16,177.8,165.44,121.7,130.74,,26.24,,174.11,4.48,4.081,7.652,True,260.0,413.0,53.0,18.0,20.97,0.0,338.0,-0.3383,0.8695,3.139,0.2727,0.0966,0.0595,-0.0181,1.785
104.038,Weightlifting,Snatch,Side View,First Pull,Detected,177.31,175.16,176.96,165.19,121.7,131.57,,26.24,,174.58,4.86,4.028,7.466,True,260.0,412.0,53.0,19.0,10.32,0.0,338.0,-0.335,0.8559,3.108,0.276,0.1102,0.1405,0.0345,1.785
104.127,Weightlifting,Snatch,Side View,First Pull,Detected,177.31,173.49,177.83,165.83,125.85,133.31,,26.24,,174.58,4.86,4.028,7.466,True,260.0,410.0,53.0,21.0,22.47,0.0,338.0,-0.3366,0.8499,3.123,0.2744,0.1162,0.0671,-0.0182,1.785
104.222,Weightlifting,Snatch,Side View,First Pull,Detected,177.16,174.29,177.66,166.53,125.59,133.12,12.97,26.72,160.74,171.99,5.3,4.081,7.376,True,261.0,409.0,54.0,22.0,10.55,10.55,338.0,-0.3315,0.8448,3.123,0.2795,0.1213,0.0533,0.0533,1.785
104.317,Weightlifting,Snatch,Side View,First Pull,Detected,177.29,174.96,178.84,165.83,128.46,134.22,12.97,25.97,160.74,171.99,5.67,4.081,7.376,True,261.0,409.0,54.0,22.0,0.0,0.0,338.0,-0.3315,0.8448,3.123,0.2795,0.1213,-0.0,0.0,1.785
104.408,Weightlifting,Snatch,Side View,First Pull,Detected,177.0,173.29,179.6,167.27,129.56,138.37,11.61,25.52,157.52,171.78,5.33,4.081,7.376,True,261.0,408.0,54.0,23.0,10.84,0.0,338.0,-0.3332,0.8441,3.139,0.2778,0.122,0.0081,-0.0184,1.785
104.503,Weightlifting,Snatch,Side View,First Pull,Detected,176.55,174.04,179.38,165.41,126.87,135.69,12.2,24.78,156.8,171.78,6.05,4.081,7.376,True,261.0,408.0,54.0,23.0,0.0,0.0,338.0,-0.3332,0.8441,3.139,0.2778,0.122,-0.0,0.0,1.785
104.598,Weightlifting,Snatch,Side View,First Pull,Detected,176.55,174.88,179.26,163.78,123.63,134.91,12.2,23.03,156.04,172.5,6.05,4.193,7.951,True,261.0,408.0,54.0,23.0,0.0,0.0,338.0,-0.3299,0.8358,3.108,0.2811,0.1304,0.0878,0.0347,1.785
104.678,Weightlifting,Snatch,Side View,First Pull,Detected,175.68,174.04,179.51,163.86,120.53,138.09,12.94,23.03,156.04,169.5,6.42,4.193,7.951,True,262.0,407.0,55.0,24.0,12.49,12.49,338.0,-0.3265,0.8347,3.123,0.2845,0.1314,0.0127,0.0433,1.785
104.772,Weightlifting,Snatch,Side View,First Pull,Detected,176.83,172.35,177.63,165.87,121.42,138.41,12.77,22.54,155.22,170.73,5.97,4.028,7.288,True,262.0,407.0,55.0,24.0,0.0,0.0,338.0,-0.3249,0.8307,3.108,0.2861,0.1354,0.0424,0.0166,1.785
104.867,Weightlifting,Snatch,Side View,First Pull,Detected,176.83,171.61,177.63,163.27,122.86,135.07,12.77,22.54,155.22,169.83,5.97,4.028,7.288,True,262.0,407.0,55.0,24.0,0.0,0.0,338.0,-0.3249,0.8307,3.108,0.2861,0.1354,-0.0,0.0,1.785
104.962,Weightlifting,Snatch,Side View,First Pull,Detected,176.83,170.04,178.52,164.86,118.74,138.63,12.77,22.02,154.36,171.08,5.6,3.95,8.163,True,262.0,407.0,55.0,24.0,0.0,0.0,338.0,-0.3281,0.839,3.139,0.2828,0.1271,-0.0869,-0.034,1.785
105.059,Weightlifting,Snatch,Side View,First Pull,Detected,175.38,170.78,179.25,164.11,120.16,135.07,13.5,20.02,155.22,170.72,6.34,3.95,8.163,True,263.0,408.0,56.0,23.0,-10.3,10.3,338.0,-0.3214,0.8398,3.123,0.2896,0.1263,-0.008,0.0693,1.785
105.154,Weightlifting,Snatch,Side View,First Pull,Detected,175.38,169.95,178.36,164.61,124.19,134.73,13.5,20.02,153.43,170.72,6.3,4.001,8.386,True,263.0,408.0,56.0,23.0,0.0,0.0,338.0,-0.3248,0.8487,3.156,0.2862,0.1174,-0.0942,-0.0361,1.785
105.245,Weightlifting,Snatch,Side View,First Pull,Detected,174.68,168.26,179.23,164.48,124.19,133.62,13.32,19.44,151.7,168.71,5.86,4.001,8.386,True,263.0,409.0,56.0,22.0,-10.81,0.0,338.0,-0.323,0.8492,3.139,0.2879,0.1169,-0.0055,0.0189,1.785
105.342,Weightlifting,Snatch,Side View,First Pull,Detected,173.26,167.28,178.87,166.24,121.55,136.5,13.86,20.7,153.43,163.98,6.14,4.109,7.558,True,263.0,409.0,56.0,22.0,0.0,0.0,338.0,-0.323,0.8492,3.139,0.2879,0.1169,-0.0,0.0,1.785
105.435,Weightlifting,Snatch,Side View,First Pull,Detected,174.14,165.75,179.35,166.73,124.07,136.92,13.86,20.1,153.43,163.63,5.75,4.081,7.558,True,264.0,410.0,57.0,21.0,-10.83,10.83,338.0,-0.318,0.8543,3.139,0.293,0.1119,-0.055,0.055,1.785
105.53,Weightlifting,Snatch,Side View,First Pull,Detected,174.31,165.75,179.59,166.73,125.67,139.32,13.69,20.95,153.43,161.15,5.71,4.109,7.849,True,264.0,411.0,57.0,20.0,-10.56,0.0,338.0,-0.318,0.8593,3.139,0.293,0.1068,-0.0536,0.0,1.785
105.622,Weightlifting,Snatch,Side View,First Pull,Detected,173.55,165.61,179.31,167.2,126.61,141.4,15.12,21.49,154.87,158.22,6.06,4.109,7.849,True,264.0,413.0,57.0,18.0,-21.27,0.0,338.0,-0.3163,0.8651,3.123,0.2946,0.1011,-0.0609,0.0172,1.785
105.719,Weightlifting,Snatch,Side View,First Pull,Detected,171.96,165.61,179.79,166.43,124.88,140.04,15.81,21.49,154.87,156.54,6.42,4.028,7.849,True,264.0,413.0,57.0,18.0,0.0,0.0,338.0,-0.3163,0.8651,3.123,0.2946,0.1011,-0.0,0.0,1.785
105.812,Weightlifting,Snatch,Side View,First Pull,Detected,171.96,164.77,179.79,166.15,121.74,143.79,15.85,20.25,154.9,157.68,6.42,4.028,7.849,True,264.0,416.0,57.0,15.0,-32.54,0.0,338.0,-0.3148,0.876,3.108,0.2962,0.0901,-0.1186,0.0165,1.785
105.908,Weightlifting,Snatch,Side View,First Pull,Detected,172.65,164.77,179.79,166.15,120.32,146.61,16.63,20.25,156.37,155.95,6.06,4.028,7.202,True,264.0,416.0,57.0,15.0,0.0,0.0,338.0,-0.318,0.8847,3.139,0.293,0.0814,-0.0909,-0.0327,1.785
106.005,Weightlifting,Snatch,Side View,First Pull,Detected,172.65,164.77,179.79,166.15,121.74,152.32,16.7,21.49,157.3,151.29,6.06,4.028,7.202,True,265.0,419.0,58.0,12.0,-31.88,10.63,338.0,-0.3113,0.8954,3.123,0.2997,0.0707,-0.1132,0.071,1.785
106.097,Weightlifting,Snatch,Side View,First Pull,Detected,172.75,163.95,180.0,167.72,121.85,153.06,16.7,21.49,157.3,151.29,6.06,4.028,7.652,True,265.0,419.0,58.0,12.0,0.0,0.0,338.0,-0.3129,0.9,3.139,0.2981,0.0662,-0.0491,-0.0171,1.785
106.189,Weightlifting,Snatch,Side View,First Pull,Detected,172.48,163.09,179.19,168.54,124.28,160.83,18.38,21.99,157.95,148.49,6.18,4.028,7.652,True,265.0,423.0,58.0,8.0,-43.2,0.0,338.0,-0.3066,0.9018,3.076,0.3044,0.0643,-0.0199,0.0678,1.785
106.284,Weightlifting,Snatch,Side View,First Pull,Detected,172.48,163.09,179.19,168.54,124.28,160.83,18.38,21.99,159.74,146.31,6.18,4.165,7.376,True,265.0,424.0,58.0,7.0,-10.4,0.0,338.0,-0.3146,0.9304,3.156,0.2964,0.0357,-0.297,-0.0829,1.785
106.381,Weightlifting,Snatch,Side View,First Pull,Detected,171.78,162.27,178.27,169.73,125.19,166.83,19.07,21.99,159.74,144.02,6.54,4.165,7.376,True,265.0,429.0,58.0,2.0,-52.06,0.0,338.0,-0.3066,0.9317,3.076,0.3044,0.0344,-0.0136,0.083,1.785
106.472,Weightlifting,Snatch,Side View,First Pull,Detected,171.68,162.27,178.44,170.47,126.74,170.12,19.07,20.72,159.74,142.89,6.54,4.054,7.749,True,265.0,428.0,58.0,3.0,10.96,0.0,338.0,-0.3146,0.9508,3.156,0.2964,0.0153,-0.2096,-0.0874,1.785
106.565,Weightlifting,Snatch,Side View,First Pull,Detected,171.78,160.75,178.27,171.28,126.81,175.03,19.07,21.44,160.76,141.06,6.18,4.054,7.749,True,266.0,434.0,59.0,-3.0,-64.42,10.74,338.0,-0.3032,0.9615,3.092,0.3078,0.0046,-0.1153,0.1223,1.785
106.661,Weightlifting,Snatch,Side View,First Pull,Detected,172.21,161.21,178.44,171.89,130.31,175.39,20.05,21.99,164.21,137.28,6.22,4.028,7.849,True,266.0,434.0,59.0,-3.0,0.0,0.0,338.0,-0.3078,0.9761,3.139,0.3032,-0.01,-0.1531,-0.0483,1.785
106.756,Weightlifting,Snatch,Side View,First Pull,Detected,172.21,160.5,178.44,171.53,130.31,178.62,20.21,23.19,164.37,136.03,5.86,4.028,7.849,True,266.0,434.0,59.0,-3.0,0.0,0.0,338.0,-0.3078,0.9761,3.139,0.3032,-0.01,-0.0,0.0,1.785
106.849,Weightlifting,Snatch,Side View,First Pull,Detected,172.21,160.5,178.44,171.53,130.31,178.62,20.38,24.45,166.54,133.94,5.86,4.028,7.558,True,267.0,434.0,60.0,-3.0,0.0,10.68,338.0,-0.2997,0.9665,3.108,0.3113,-0.0004,0.103,0.0862,1.785
106.944,Weightlifting,Snatch,Side View,First Pull,Detected,171.49,158.97,179.25,172.7,128.54,174.5,21.56,23.9,167.9,134.34,5.46,4.028,7.558,True,267.0,430.0,60.0,1.0,42.25,0.0,338.0,-0.3044,0.961,3.156,0.3066,0.0051,0.0581,-0.0489,1.785
107.038,Weightlifting,Snatch,Side View,First Pull,Detected,171.49,158.94,179.25,171.97,128.54,177.39,21.56,25.2,167.9,131.13,5.49,4.081,7.951,True,267.0,429.0,60.0,2.0,10.58,0.0,338.0,-0.2997,0.9414,3.108,0.3113,0.0248,0.2079,0.049,1.785
107.136,Weightlifting,Snatch,Side View,First Pull,Detected,171.49,157.41,179.83,173.51,125.9,174.5,21.56,25.93,169.95,129.25,5.13,4.081,7.951,True,268.0,427.0,61.0,4.0,20.56,10.28,338.0,-0.2976,0.9406,3.139,0.3133,0.0255,0.0079,0.0215,1.785
107.237,Weightlifting,Snatch,Side View,First Pull,Detected,172.45,157.17,179.91,174.53,125.9,173.75,22.21,25.88,171.47,127.44,4.7,4.001,7.749,True,268.0,427.0,61.0,4.0,0.0,0.0,338.0,-0.2917,0.9217,3.076,0.3193,0.0444,0.1883,0.0596,1.785
107.33,Weightlifting,Snatch,Side View,First Pull,Detected,170.61,156.89,178.94,174.42,125.9,172.09,23.07,25.88,171.47,124.0,5.1,4.028,7.749,True,268.0,424.0,61.0,7.0,33.72,0.0,338.0,-0.2961,0.9206,3.123,0.3149,0.0455,0.0121,-0.0501,1.785
107.419,Weightlifting,Snatch,Side View,First Pull,Detected,171.49,157.6,179.25,175.16,126.81,171.35,23.07,26.41,171.47,120.91,5.46,4.136,7.849,True,268.0,424.0,61.0,7.0,0.0,0.0,338.0,-0.2917,0.9068,3.076,0.3193,0.0593,0.1471,0.0473,1.785
107.512,Weightlifting,Snatch,Side View,First Pull,Detected,170.61,157.9,179.86,173.72,125.19,172.96,24.86,26.5,175.94,120.3,5.16,4.136,7.849,True,268.0,423.0,61.0,8.0,10.66,0.0,338.0,-0.2932,0.9065,3.092,0.3178,0.0596,0.0031,-0.0162,1.785
107.606,Weightlifting,Snatch,Side View,First Pull,Detected,170.61,157.9,179.86,174.47,125.19,170.27,24.86,26.5,178.01,122.17,5.16,4.028,7.202,True,268.0,422.0,61.0,9.0,10.9,0.0,338.0,-0.2932,0.9015,3.092,0.3178,0.0646,0.0545,0.0,1.785
107.699,Weightlifting,Snatch,Side View,First Pull,Detected,171.31,157.17,179.86,173.72,125.19,171.03,25.69,27.23,179.53,120.3,4.43,4.028,7.202,True,268.0,420.0,61.0,11.0,21.03,0.0,338.0,-0.2961,0.9004,3.123,0.3149,0.0657,0.0112,-0.0309,1.785
107.796,Weightlifting,Snatch,Side View,First Pull,Detected,171.38,157.9,180.0,174.47,125.27,168.42,25.69,26.5,179.53,120.3,4.79,4.193,7.652,True,268.0,420.0,61.0,11.0,0.0,0.0,338.0,-0.2932,0.8915,3.092,0.3178,0.0746,0.0941,0.0309,1.785
107.887,Weightlifting,Snatch,Side View,First Pull,Detected,170.64,157.17,179.1,174.47,125.27,170.27,27.03,27.23,176.85,117.07,4.4,4.193,7.652,True,269.0,419.0,62.0,12.0,10.77,10.77,338.0,-0.2911,0.8954,3.123,0.3199,0.0707,-0.0419,0.0228,1.785
107.982,Weightlifting,Snatch,Side View,First Pull,Detected,171.34,157.17,179.17,174.81,123.41,168.64,28.24,27.23,172.8,115.53,4.03,4.054,7.749,True,269.0,420.0,62.0,11.0,-10.52,0.0,338.0,-0.2882,0.8915,3.092,0.3228,0.0746,0.0409,0.0304,1.785
108.079,Weightlifting,Snatch,Side View,First Pull,Detected,170.7,157.26,179.83,173.98,122.86,170.61,28.94,27.43,168.45,110.96,4.03,4.054,7.749,True,268.0,420.0,61.0,11.0,0.0,-10.57,338.0,-0.2932,0.8915,3.092,0.3178,0.0746,-0.0,-0.0529,1.785
108.607,Weightlifting,Snatch,Side View,First Pull,Detected,173.88,156.2,146.57,163.58,80.32,144.5,30.33,28.81,166.26,110.96,4.01,4.311,7.849,True,269.0,419.0,62.0,12.0,10.92,10.92,338.0,-0.2897,0.8911,3.108,0.3213,0.075,0.0045,0.0384,1.785
108.69,Weightlifting,Snatch,Side View,First Pull,Detected,173.57,157.11,178.38,177.62,112.72,149.66,30.51,29.41,164.05,106.25,4.43,4.311,7.849,True,269.0,419.0,62.0,12.0,0.0,0.0,338.0,-0.2897,0.8911,3.108,0.3213,0.075,-0.0,0.0,1.785
108.784,Weightlifting,Snatch,Side View,First Pull,Detected,175.16,156.84,170.98,179.12,124.99,153.18,29.81,28.16,161.85,107.5,4.06,4.054,7.749,True,270.0,419.0,63.0,12.0,0.0,10.63,338.0,-0.2846,0.8911,3.108,0.3263,0.075,-0.0,0.0535,1.785
108.875,Weightlifting,Snatch,Side View,First Pull,Detected,174.97,157.95,170.08,175.44,128.17,160.65,30.6,29.41,160.26,106.25,3.69,4.054,7.749,True,269.0,419.0,62.0,12.0,0.0,-10.93,338.0,-0.2897,0.8911,3.108,0.3213,0.075,-0.0,-0.055,1.785
108.971,Weightlifting,Snatch,Side View,First Pull,Detected,174.97,158.68,169.19,175.73,130.56,160.36,30.6,28.68,157.98,107.87,4.06,4.054,7.466,True,269.0,419.0,62.0,12.0,0.0,0.0,338.0,-0.2911,0.8954,3.123,0.3199,0.0707,-0.045,-0.0146,1.785
109.077,Weightlifting,Snatch,Side View,First Pull,Detected,172.75,157.78,171.77,176.73,126.78,159.61,30.68,28.81,151.24,104.85,4.01,4.054,7.466,True,269.0,420.0,62.0,11.0,-9.67,0.0,338.0,-0.2897,0.8961,3.108,0.3213,0.07,-0.007,0.0135,1.785
109.161,Weightlifting,Snatch,Side View,First Pull,Detected,172.53,157.59,172.68,176.99,128.17,161.42,29.99,28.74,153.14,104.85,3.62,3.924,7.849,True,269.0,420.0,62.0,11.0,0.0,0.0,338.0,-0.2911,0.9004,3.123,0.3199,0.0657,-0.05,-0.0162,1.785
109.255,Weightlifting,Snatch,Side View,First Pull,Detected,171.0,157.76,173.55,176.11,128.15,159.61,30.25,29.44,142.59,104.85,3.62,3.924,7.849,True,269.0,422.0,62.0,9.0,-21.27,0.0,338.0,-0.2882,0.9015,3.092,0.3228,0.0646,-0.0114,0.0307,1.785
109.351,Weightlifting,Snatch,Side View,First Pull,Detected,170.98,157.59,175.3,176.37,127.27,159.61,31.72,29.37,134.55,103.36,3.22,3.95,7.951,True,269.0,422.0,62.0,9.0,0.0,0.0,338.0,-0.2911,0.9105,3.123,0.3199,0.0556,-0.0935,-0.0299,1.785
109.444,Weightlifting,Snatch,Side View,First Pull,Detected,170.03,158.49,176.26,175.46,127.27,159.61,31.72,29.37,132.3,103.36,3.22,3.95,7.951,True,269.0,424.0,62.0,7.0,-21.47,0.0,338.0,-0.2897,0.9162,3.108,0.3213,0.0499,-0.061,0.015,1.785
109.536,Weightlifting,Snatch,Side View,First Pull,Detected,170.03,158.41,176.26,175.46,127.27,158.07,31.72,29.44,133.47,101.35,3.24,4.001,7.849,True,270.0,424.0,63.0,7.0,0.0,10.9,338.0,-0.2875,0.9254,3.139,0.3235,0.0408,-0.0996,0.0239,1.785
109.633,Weightlifting,Snatch,Side View,First Pull,Detected,169.07,158.61,176.33,175.32,129.64,155.58,33.06,31.35,128.81,100.15,2.88,4.001,7.849,True,270.0,427.0,63.0,4.0,-31.8,0.0,338.0,-0.2846,0.9313,3.108,0.3263,0.0348,-0.0631,0.0301,1.785
109.725,Weightlifting,Snatch,Side View,First Pull,Detected,169.07,160.23,176.33,174.4,129.64,155.58,33.06,30.65,126.75,100.15,3.24,4.081,7.749,True,270.0,428.0,63.0,3.0,-10.53,0.0,338.0,-0.2875,0.9457,3.139,0.3235,0.0204,-0.1513,-0.0299,1.785
109.824,Weightlifting,Snatch,Side View,First Pull,Detected,168.81,158.61,177.28,176.34,129.64,154.56,33.69,32.53,122.07,98.97,2.52,4.081,7.749,True,270.0,431.0,63.0,0.0,-30.91,0.0,338.0,-0.2832,0.9465,3.092,0.3278,0.0196,-0.0087,0.0443,1.785
109.915,Weightlifting,Snatch,Side View,First Pull,Detected,168.81,159.53,177.28,175.42,129.64,156.11,32.37,31.35,121.9,100.15,2.52,3.875,7.558,True,270.0,431.0,63.0,0.0,0.0,0.0,338.0,-0.2875,0.9609,3.139,0.3235,0.0052,-0.156,-0.0467,1.785
110.01,Weightlifting,Snatch,Side View,First Pull,Detected,167.01,160.45,178.24,174.5,130.05,152.93,33.22,30.68,118.35,102.29,2.9,3.875,7.558,True,269.0,434.0,62.0,-3.0,-31.03,-10.34,338.0,-0.2882,0.9615,3.092,0.3228,0.0046,-0.0064,-0.0073,1.785
110.106,Weightlifting,Snatch,Side View,First Pull,Detected,167.01,162.08,178.24,173.57,130.05,152.93,31.88,29.97,121.64,102.29,3.26,3.95,7.849,True,270.0,434.0,63.0,-3.0,0.0,10.56,338.0,-0.2846,0.9665,3.108,0.3263,-0.0004,-0.0526,0.0374,1.785
110.202,Weightlifting,Snatch,Side View,First Pull,Detected,166.07,160.45,179.18,175.26,130.05,152.16,32.35,31.9,121.17,103.1,2.9,3.95,7.849,True,270.0,432.0,63.0,-1.0,20.82,0.0,338.0,-0.286,0.9611,3.123,0.325,0.005,0.0567,-0.0143,1.785
110.293,Weightlifting,Snatch,Side View,First Pull,Detected,167.01,161.36,177.36,175.6,130.93,149.98,30.96,32.39,122.56,101.9,3.26,4.001,7.376,True,270.0,432.0,63.0,-1.0,0.0,0.0,338.0,-0.2832,0.9515,3.092,0.3278,0.0146,0.1041,0.031,1.785
110.389,Weightlifting,Snatch,Side View,First Pull,Detected,166.77,159.95,178.26,176.39,132.78,147.65,33.02,32.6,118.09,103.1,2.17,4.001,7.376,True,270.0,429.0,63.0,2.0,31.1,0.0,338.0,-0.2875,0.9508,3.139,0.3235,0.0154,0.008,-0.0446,1.785
110.488,Weightlifting,Snatch,Side View,First Pull,Detected,166.77,160.86,178.26,175.48,132.78,147.65,31.65,30.85,119.73,104.38,2.17,4.109,7.749,True,270.0,429.0,63.0,2.0,0.0,0.0,338.0,-0.2846,0.9414,3.108,0.3263,0.0248,0.0981,0.0297,1.785
110.58,Weightlifting,Snatch,Side View,First Pull,Detected,167.47,159.64,177.36,175.07,133.68,147.88,32.32,32.26,116.4,100.66,1.09,4.109,7.749,True,270.0,428.0,63.0,3.0,10.53,0.0,338.0,-0.286,0.9409,3.123,0.325,0.0253,0.0054,-0.0145,1.785
110.674,Weightlifting,Snatch,Side View,First Pull,Detected,167.47,160.34,177.36,175.87,132.24,147.08,32.32,32.76,112.3,98.05,1.45,4.028,7.652,True,270.0,428.0,63.0,3.0,0.0,0.0,338.0,-0.2817,0.9267,3.076,0.3293,0.0394,0.1514,0.046,1.785
110.773,Weightlifting,Snatch,Side View,First Pull,Detected,166.53,161.25,178.3,174.97,135.21,147.08,32.32,32.76,108.75,99.46,1.45,4.028,7.652,True,271.0,426.0,64.0,5.0,21.17,10.58,338.0,-0.2809,0.9307,3.123,0.33,0.0354,-0.0429,0.008,1.785
110.861,Weightlifting,Snatch,Side View,First Pull,Detected,167.47,161.25,176.47,174.97,136.1,147.08,32.32,31.56,107.15,103.84,1.45,3.875,7.466,True,271.0,426.0,64.0,5.0,0.0,0.0,338.0,-0.2782,0.9215,3.092,0.3328,0.0446,0.1006,0.0304,1.785
110.958,Weightlifting,Snatch,Side View,First Pull,Detected,166.38,162.2,177.48,173.91,137.66,148.71,32.46,31.66,105.11,101.48,1.47,3.875,7.466,True,271.0,425.0,64.0,6.0,10.26,0.0,338.0,-0.2809,0.9257,3.123,0.33,0.0404,-0.0429,-0.0286,1.785
111.055,Weightlifting,Snatch,Side View,First Pull,Detected,167.1,163.05,177.48,174.58,137.66,146.26,31.75,32.15,105.11,100.28,1.47,3.95,7.749,True,271.0,425.0,64.0,6.0,0.0,0.0,338.0,-0.2796,0.9212,3.108,0.3314,0.0449,0.0467,0.0142,1.785
111.149,Weightlifting,Snatch,Side View,First Pull,Detected,167.71,163.23,176.49,173.69,140.36,146.26,32.51,31.66,99.36,101.48,0.74,3.95,7.749,True,271.0,425.0,64.0,6.0,0.0,0.0,338.0,-0.2796,0.9212,3.108,0.3314,0.0449,-0.0,0.0,1.785
111.242,Weightlifting,Snatch,Side View,First Pull,Detected,166.79,163.23,177.41,173.69,140.36,146.26,32.51,32.34,99.36,96.76,0.74,3.779,7.849,True,271.0,424.0,64.0,7.0,10.71,0.0,338.0,-0.2796,0.9162,3.108,0.3314,0.0499,0.0539,0.0,1.785
111.337,Weightlifting,Snatch,Side View,First Pull,Detected,166.7,164.13,176.48,173.61,139.61,147.08,32.64,29.96,95.69,93.7,0.74,3.779,7.849,True,271.0,425.0,64.0,6.0,-10.39,0.0,338.0,-0.2767,0.9118,3.076,0.3343,0.0544,0.0463,0.0299,1.785
111.434,Weightlifting,Snatch,Side View,First Pull,Detected,166.7,164.13,177.37,173.61,137.18,147.08,31.3,31.16,97.03,91.11,0.74,3.924,7.652,True,271.0,425.0,64.0,6.0,0.0,0.0,338.0,-0.2796,0.9212,3.108,0.3314,0.0449,-0.1002,-0.0304,1.785
111.527,Weightlifting,Snatch,Side View,First Pull,Detected,165.06,164.13,177.39,174.43,138.06,146.26,32.04,29.96,95.84,93.46,1.12,3.924,7.652,True,271.0,425.0,64.0,6.0,0.0,0.0,338.0,-0.2796,0.9212,3.108,0.3314,0.0449,-0.0,0.0,1.785
111.62,Weightlifting,Snatch,Side View,First Pull,Detected,165.96,165.02,175.49,173.54,140.69,146.26,30.67,29.96,97.21,90.48,1.12,3.899,7.951,True,271.0,425.0,64.0,6.0,0.0,0.0,338.0,-0.2809,0.9257,3.123,0.33,0.0404,-0.0477,-0.0145,1.785
111.716,Weightlifting,Snatch,Side View,First Pull,Detected,166.7,164.2,175.49,173.54,137.84,144.62,32.64,32.49,88.79,90.6,0.37,3.899,7.951,True,271.0,426.0,64.0,5.0,-10.57,0.0,338.0,-0.2796,0.9263,3.108,0.3314,0.0398,-0.0062,0.0143,1.785
111.806,Weightlifting,Snatch,Side View,First Pull,Detected,165.87,163.48,176.45,173.54,139.37,144.62,33.82,34.4,84.26,87.02,0.0,3.85,7.849,True,271.0,426.0,64.0,5.0,0.0,0.0,338.0,-0.2809,0.9307,3.123,0.33,0.0354,-0.0483,-0.0146,1.785
111.903,Weightlifting,Snatch,Side View,First Pull,Detected,165.87,164.2,175.56,174.36,140.27,143.8,33.82,32.49,81.87,91.75,0.37,3.85,7.849,True,271.0,428.0,64.0,3.0,-21.04,0.0,338.0,-0.2782,0.9315,3.092,0.3328,0.0346,-0.0081,0.0293,1.785
111.997,Weightlifting,Snatch,Side View,First Pull,Detected,166.0,164.2,175.56,175.2,140.27,143.13,31.85,33.69,83.71,82.87,0.37,3.899,7.466,True,272.0,428.0,65.0,3.0,0.0,10.52,338.0,-0.2746,0.9363,3.108,0.3364,0.0298,-0.0507,0.0378,1.785
112.095,Weightlifting,Snatch,Side View,First Pull,Detected,165.08,165.1,177.37,174.3,136.53,141.51,31.85,32.49,81.26,81.01,0.37,3.899,7.466,True,272.0,430.0,65.0,1.0,-20.52,0.0,338.0,-0.2731,0.9415,3.092,0.3378,0.0246,-0.0532,0.0145,1.785
112.186,Weightlifting,Snatch,Side View,First Pull,Detected,165.81,166.0,177.37,173.39,136.53,141.51,32.42,31.26,79.97,78.5,0.0,3.899,7.951,True,272.0,430.0,65.0,1.0,0.0,0.0,338.0,-0.2773,0.9558,3.139,0.3337,0.0103,-0.1564,-0.0454,1.785
112.279,Weightlifting,Snatch,Side View,First Pull,Detected,165.81,165.88,176.48,174.23,137.42,140.67,32.42,29.33,81.2,76.59,0.0,3.875,7.951,True,272.0,432.0,65.0,-1.0,-21.59,0.0,338.0,-0.2746,0.9564,3.108,0.3364,0.0097,-0.0067,0.0296,1.785
112.376,Weightlifting,Snatch,Side View,First Pull,Detected,165.81,165.21,176.48,174.31,137.42,143.76,31.12,28.61,83.08,82.87,0.37,3.899,7.849,True,272.0,432.0,65.0,-1.0,0.0,0.0,338.0,-0.2788,0.9712,3.156,0.3322,-0.0051,-0.1521,-0.0437,1.785
112.468,Weightlifting,Snatch,Side View,First Pull,Detected,165.85,166.13,176.56,173.39,136.18,143.76,31.0,27.28,82.5,148.86,0.37,3.899,7.849,True,272.0,432.0,65.0,-1.0,0.0,0.0,338.0,-0.2788,0.9712,3.156,0.3322,-0.0051,-0.0,0.0,1.785
